MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,TotalBedrooms_proxy,RoomsPerHousehold,BedroomsPerRoom,PopulationPerHousehold,IncomePerRoom
-0.1480856217893187,0.5850721279822044,0.34963379290738056,0.0809002504468399,-1.084362339230475,-0.603604938078369,1.642120179951567,-1.8205734684649761,-0.9929823064648781,0.34963379290738056,-0.4596592176263548,-0.603604938078369,-0.3696795223675769
-0.6654429919198037,1.860929327971264,-1.2481876400115783,0.25759974151371434,0.384331229140999,0.29898897448127837,0.9966263559384146,-1.4159310605157942,0.22118331360967805,-1.2481876400115783,1.3774141189180225,0.29898897448127837,-0.08761153486736543
0.29152377622921805,1.3027418029760505,0.2916868341407805,-0.6274867991799612,-0.5525489207899146,-1.0795430943414814,0.9872713729817008,-1.4459045722157347,-0.26239554366929996,0.2916868341407805,-0.5971087713872373,-1.0795430943414814,0.25237860676811946
-1.327114457482932,1.0635185779781018,-1.1190899543971318,0.02207370379807694,1.5786247535996532,0.8765120334715737,-0.7761429143585855,0.6422500762133676,0.9274171843120703,-1.1190899543971318,1.0777178150443316,0.8765120334715737,-1.4916697400133077
0.5960585407271325,-0.5313029220082227,1.3027645266006453,-0.41475689243546265,-0.2415622043553854,0.2727250769766604,-0.35516868130652546,-0.4268051744178017,-0.41894984998263834,1.3027645266006453,-1.1325915356876037,0.2727250769766604,0.01751690509650876
-0.6719001158696818,-0.45156184700890645,-0.04708828646466307,-0.21974323340263296,1.8072914568603364,0.0400190398214439,-0.149359056258854,0.2825679358140964,1.6127771475060175,-0.04708828646466307,-0.22857024282311897,0.0400190398214439,-0.8932354426390892
-0.4324615602973692,0.026884602986990858,0.544309865697958,0.872294616931748,-1.0164156616901576,-0.7725234890552797,1.3567931997718397,-0.9213681174667979,-0.8225120618125766,0.544309865697958,-0.4042246589138679,-0.7725234890552797,-0.8329315640653961
-0.8945396497837749,1.0635185779781018,-1.1864993982185839,-1.3236480535847537,-0.7002022777525272,0.14443261492867746,1.1088861514189607,-1.1211915287997225,-0.8642598768294668,-1.1864993982185839,0.6779836504641916,0.14443261492867746,-0.5999273063651768
1.2950028355944359,0.5850721279822044,1.8533545912989575,0.767884577709724,-1.387509054410352,-0.5853043251607654,1.2866308275964973,-1.3759663782492093,-1.3200068574305182,1.8533545912989575,-1.1480535558409044,-0.5853043251607654,0.45472825497229696
3.1591692702300045,0.026884602986990858,2.1270434055187284,-0.7949408501358569,-0.01812216859780349,-0.1411239711236943,0.7674292734989602,-1.226098819749514,-0.1162781911101843,2.1270434055187284,-1.543449598567085,-0.1411239711236943,2.0934716844471457
0.9891031505867914,-1.5679368969993335,0.7990410839660332,0.20063430123401002,0.1648111940107431,-0.30567567816985386,1.1042086599406056,-1.2660635020160989,0.28380503613501373,0.7990410839660332,-0.7279421200167714,-0.30567567816985386,0.780466420658016
-0.5254336457870787,1.223000727976734,0.10232761138459906,0.7588657703350639,-0.5238022495228573,-0.09293857210456176,1.080821202548826,-1.380961963532535,-0.4641766495842692,0.10232761138459906,-0.09130193730989879,-0.09293857210456176,-0.7560168615389612
-0.9379021244390544,0.9837775029787855,-1.5494243609279554,-1.4368317577466354,-1.2868957049756515,-0.5367513403458551,-0.7387229825317334,0.961967534346054,-1.2921749807525913,-1.5494243609279554,1.2295745967646878,-0.5367513403458551,-0.3921744686213904
-0.9038316086384777,0.5850721279822044,-1.157390393483403,-1.5697550883542686,-0.26900220874666736,0.6754276301677096,-0.6732381018347464,0.1926474007142821,-0.6589997863297569,-1.157390393483403,0.5441720924914331,0.6754276301677096,-0.6396624585168839
0.5215128821187824,-0.45156184700890645,0.9135428531919256,0.47168455417891797,1.1278246814571633,-0.5836006004865898,0.631782020626631,-1.166151796349633,1.6092981629212768,0.9135428531919256,-0.7351210981080594,-0.5836006004865898,0.14742210875839332
0.0979675485609181,-0.7705261470061714,1.137660269624042,0.3260108614833518,-0.9641489866591444,0.05181844169923355,1.6234102140381428,-1.0512533348332043,-0.9790663681259149,1.137660269624042,-0.8929684370599962,0.05181844169923355,-0.45742279875137687
0.3334163364894037,-0.5313029220082227,0.25943153892204646,-0.1601648456502348,0.1452111908741131,-0.13638407163707453,1.2913083190748527,-1.6557191541153107,0.12725072982167512,0.25943153892204646,-0.4548500507611429,-0.13638407163707453,0.3313792189678281
-0.3868417171067663,-0.29207969701027403,-0.8528251252616917,0.26481507599577897,2.3495582103070993,-0.1482864221798914,-0.8275953206205033,0.7821264641464184,2.3433639103015955,-0.8528251252616917,0.7789915364219592,-0.1482864221798914,0.08820369885992335
0.48266514453414944,-0.2123386220109578,-0.3705631814397019,-0.5685490547177529,2.3495582103070993,0.20079137095203348,-0.8416277950555692,0.7571485377298037,2.3433639103015955,-0.3705631814397019,-0.035935247918097026,0.20079137095203348,1.0866323705618746
0.09140543072567593,0.34584890298425575,0.19970900910517797,-0.8891350891748463,0.5764112598799729,-0.9406800770886419,1.4503430293389648,-0.8514299235002726,0.9622070301594788,0.19970900910517797,-0.5990874983908032,-0.9406800770886419,0.04281387532860496
-0.6621356845308417,0.6648132029815206,0.2258707237299744,-0.09989916066425063,-1.0778290048515984,-0.5500326116748941,-0.7480779654884473,0.7171838554632187,-1.0068982448038417,0.2258707237299744,-0.41438287150747694,-0.5500326116748941,-1.0006511517571262
5.839873151340413,0.5850721279822044,2.5300448956690085,1.4444197573505502,-0.6165755977029059,-0.46176148990338023,-0.7246905080966642,0.5673162969635236,-0.38068101955048883,2.5300448956690085,-1.295684728722741,-0.46176148990338023,4.2077161657056035
1.9608215596294374,-1.8869011969965985,1.239010680023542,0.04859308473534809,2.3495582103070993,-0.24239288740263387,0.9732388985466316,-1.3310061106992985,2.3433639103015955,1.239010680023542,-1.004537755920626,-0.24239288740263387,1.5666060138409779
-0.7169949896334653,-1.0894904470034361,-0.9267447182583721,1.4661381228422528,0.06681117832759313,0.36844629063557105,-1.3514743661963957,1.2467158954954811,0.05071306895737645,-0.9267447182583721,1.297467234138674,0.36844629063557105,-0.4518224606180863
0.8300374142605236,-1.2489725970020686,-0.4722168575090386,-0.19888754230866315,0.302011215967153,-0.9516174424429654,-0.8042078632287204,0.8470690728296251,0.7847788163376955,-0.4722168575090386,0.17772992352490752,-0.9516174424429654,1.7539850964628478
-0.2452574626935832,1.3027418029760505,-0.5016873745353043,-0.5562302160615309,-0.8648423041002191,-0.04097840248332552,-0.6966255592265294,0.752152952446485,-0.9199236301853205,-0.5016873745353043,0.09892793707041637,-0.04097840248332552,0.04099682389517828
-1.1100395994931245,-0.6110439970075389,-1.0451730708811093,-0.013487101786979327,-1.0752156711000476,1.7655828171713683,-0.1353265818237849,0.2975546916640666,-1.2886959961678504,-1.0451730708811093,0.9527495061168395,1.7655828171713683,-1.110369279987953
0.07303150078699806,0.10662567798630708,-0.23161453631882872,-0.20628768215094187,2.3495582103070993,1.976293466959267,-0.8837252183607764,0.8170955611296846,2.058087174352846,-0.23161453631882872,-0.061526440056986674,1.976293466959267,0.3280415068613642
2.123929560542215,-1.9666422719959147,-0.1604939528156394,-0.7157092354218251,-1.0752156711000476,-0.4618052268517807,-0.9258226416659838,0.8720469992462397,-1.0556040289902135,-0.1604939528156394,-0.2698738106355497,-0.4618052268517807,3.330205376262796
1.4582683273352586,0.26610782798493954,0.81920430419631,-0.7758027789488929,-0.06385550924994013,0.2946424101943437,-0.6545281359213221,0.5473339558302276,-0.311101327855672,0.81920430419631,-0.962139141178095,0.2946424101943437,1.3301108154783223
-0.8381054364006931,-0.45156184700890645,0.3652886115728862,0.46754729358797564,-0.21673553371565407,-0.07426194121874871,0.631782020626631,-0.5317124653675862,-0.18237889822026024,0.3652886115728862,-0.3743392515976485,-0.07426194121874871,-1.2896389633586112
-0.24651738931794978,1.860929327971264,-0.5987027256107019,-1.2180113249034203,0.19486453215357574,0.9001696835248701,0.9872713729817008,-1.4159310605157942,-0.3389332045335986,-0.5987027256107019,-0.006953039264142675,0.9001696835248701,0.11636091400872417
-0.4362938371131505,0.10662567798630708,-0.5832070043182757,0.31438480786762546,1.5551047498356971,-0.36795481306398975,-0.7106580336615985,0.8620558286795953,1.849348099268395,-0.5832070043182757,0.45905820463161906,-0.36795481306398975,-0.21190106135311784
0.6648295356404691,0.5850721279822044,-0.3690435192306004,-0.7157092354218251,-0.7655356215412938,-0.3029548328410044,-0.8135628461854342,0.732170611313189,-0.7772852622109456,-0.3690435192306004,-0.08112934748990315,-0.3029548328410044,1.3713009180092695
-1.270102777730349,-0.6907850720068551,-1.5803224181449165,-0.7157092354218251,0.4940912467061269,0.25888056668371234,-0.8696927439257074,0.6972015143299227,0.18987245234701042,-1.5803224181449165,1.5993332679427308,0.25888056668371234,-1.1227006412688785
1.7790771440645732,-1.1692315220027525,1.5934522141054037,-1.324156363633383,-0.8935889753672764,0.9146944720468029,-0.995985013841326,0.9669631196293798,-1.1356206744392527,1.5934522141054037,-1.4436619158827009,0.9146944720468029,1.1076636500082355
-0.47440661750023644,0.34584890298425575,-0.7389203407747933,0.5404396744342976,0.5045445817123296,-0.7054415605354292,-0.7714654228802269,0.5623207116801978,0.9865599222526648,-0.7389203407747933,0.7214874182149261,-0.7054415605354292,-0.16002297830841328
-0.824036255761934,-1.0894904470034361,-0.30061515142849626,-1.2316275376841619,-1.1287890130068363,-1.0618497554965105,-1.169052198540504,1.211746798512215,-1.0208141831428053,-0.30061515142849626,-0.29589925505565073,-1.0618497554965105,-1.0010375738580952
0.6146949553792199,-1.8869011969965985,0.9787041752190582,-0.08688111680448644,2.3495582103070993,0.48870406472254585,1.0948536769838917,-1.0712356759664932,2.2320364035898876,0.9787041752190582,-0.8962198465460335,0.48870406472254585,0.21840733426965364
-0.5123094101165947,-0.5313029220082227,1.1759555913872897,2.2574777029208826,0.12822452148903377,0.9962080407838187,0.8750115775011512,-0.4417919302677648,-0.015387638152699282,1.1759555913872897,-0.5030138123726657,0.9962080407838187,-1.1600407770816592
0.28076190297942144,-0.2123386220109578,0.8964582043964324,1.1064994700940083,0.29155788096095037,-0.8283516468293655,-0.8743702354040626,1.5514465977781973,0.9239381997273295,0.8964582043964324,-0.5828152262367685,-0.8283516468293655,-0.12770722830701306
1.3128517961062942,-0.37182077200959024,0.8583586127059435,0.19301050151751672,0.6495846049233915,0.10452108747927548,-0.9211451501876252,0.8820381698128842,0.5551658337447996,0.8583586127059435,-0.7651095877693429,0.10452108747927548,1.1243567587574725
0.7443099068609214,-0.9300082970048038,0.017746362829735594,-0.40575831739600166,1.2441180334011679,1.2975536268730947,0.8282366627175886,-1.1911297227662478,0.4020905120162026,0.017746362829735594,-0.3328078458877097,1.2975536268730947,1.099940142707133
-0.33843953595402076,0.42558997798357195,-1.5171547847398068,-1.276040925066104,-1.2084956924291317,-1.5297787612159226,-1.3327644002829713,1.1867688720956002,-1.0068982448038417,-1.5171547847398068,1.2382238902752518,-1.5297787612159226,0.9168830408018882
-1.1000126834408746,0.26610782798493954,-0.8853385775366096,0.7526810608803823,2.3495582103070993,0.41391955575060924,-0.8977576927958456,1.671340644577952,2.3433639103015955,-0.8853385775366096,0.9903359370328177,0.41391955575060924,-1.1759315334036946
0.34129087789169404,-0.6110439970075389,0.7830483551015441,-0.39332370829526253,2.3495582103070993,-0.3684128528282398,-0.8603377609689968,0.6422500762133676,2.3433639103015955,0.7830483551015441,-0.8542872997102958,-0.3684128528282398,0.0074690230524705695
-0.5293184195455422,0.10662567798630708,0.7191950332381796,2.2574777029208826,-0.9210289797585584,1.156776769998214,1.080821202548826,-0.8214564118003321,-1.0103772293885824,0.7191950332381796,-0.20171230019172445,1.156776769998214,-1.023531531299576
-0.5996643227393371,-1.1692315220027525,-0.40529557178718073,-0.9644965056238852,-0.526415583274408,-0.3472774032479543,0.30903510862005146,0.1277047920310825,-0.5511512642027904,-0.40529557178718073,-0.12085041065655217,-0.3472774032479543,-0.5942049761731866
-0.17858634548752386,0.026884602986990858,-0.35770137763969845,-0.9213185496384042,0.05897117707294114,1.2998037482233076,-0.743400474010092,0.7421617818798334,-0.5024454800164183,-0.35770137763969845,-0.1528314459736326,1.2998037482233076,0.037599727983051376
-0.5535720070645967,1.860929327971264,-0.40945662488822476,0.039281035422576195,-0.7132689465102805,-0.9005138704857906,1.0387237792436186,-1.3509884518325945,-0.46765563416901,-0.40945662488822476,0.18452124724451646,-0.9005138704857906,-0.5185511858628161
0.18742233889093798,-1.8869011969965985,0.34182396626103784,-0.5002789176490909,2.3495582103070993,0.5492086897010942,-0.5048484086139238,0.752152952446485,2.3433639103015955,0.34182396626103784,-0.5999344624485877,0.5492086897010942,0.0800283215784941
-0.17107928268400696,-0.9300082970048038,-0.41008866166803387,-1.3213711291721582,-0.8191089634480825,-0.3647185385038341,0.6785569354101936,-0.03714952231858998,-0.8607808922447261,-0.41008866166803387,-0.22345623229885236,-0.3647185385038341,0.08924926963751999
-0.6047040292368029,-1.6476779719986498,-0.5208715315517539,2.2574777029208826,-0.8766023059821971,0.39353985746116765,-1.1456647411487244,1.1517997751123412,-0.7390164317787963,-0.5208715315517539,0.9890496585497036,0.39353985746116765,-0.5318013546485705
-1.472268503998487,0.1863667529856233,-1.835162676936774,1.9780261725758315,-0.31604221627457935,-1.4138033581662832,-0.8743702354040626,0.692205929046604,0.659535371287025,-1.835162676936774,3.4554866513445095,-1.4138033581662832,-1.4487947143919235
-0.1332814839530126,0.5850721279822044,-0.27079902739164163,-0.4780143912797297,0.018464503923905827,2.0143676784329174,-0.8042078632287204,0.752152952446485,-0.6311679096518301,-0.27079902739164163,-0.10362985317812375,2.0143676784329174,0.04343108176145946
-1.1629040207738346,-1.8071601219972822,-0.5138738189160418,-0.47533506131355363,0.013237836420804497,0.5007442223030487,0.4587148359274497,-0.03714952231858998,-0.27631148200826333,-0.5138738189160418,0.13656021142691352,0.5007442223030487,-1.4472904674441334
-1.1597542042129183,1.7014471779726315,-0.47593898181488653,-0.5795118247272663,-0.6139622639513552,0.3661138167687221,-1.3327644002829713,2.0010492732772898,-0.7807642467956865,-0.47593898181488653,0.06532991552320931,0.3661138167687221,-1.4565248415903478
0.2151407246270007,-1.00974937200412,-0.026959265770645394,1.0308472636565982,-0.13964218804490944,-1.4258627537550699,-0.6966255592265294,0.37248847091391774,0.7986947546766594,-0.026959265770645394,0.09595199246929732,-1.4258627537550699,0.37802008641543794
-0.568323647958221,1.7811882529719476,0.20332354373032052,0.7141026622911665,-0.334335552535434,-0.6102541607717648,0.6925894098452594,-1.2710590872994247,-0.057135453169589866,0.20332354373032052,-0.18658847098794012,-0.6102541607717648,-0.8627421595368174
-0.21192190409055353,-0.29207969701027403,0.005330041627849476,0.11650170363436135,0.3660378928801443,-0.08471973405587539,1.1088861514189607,-1.1211915287997225,0.36382168158405287,0.005330041627849476,-0.18123077488343228,-0.08471973405587539,-0.25855906657454464
0.17540053901677455,1.3027418029760505,-0.17400227195545762,-0.26673008537564774,0.3072378834702544,0.6234307592745908,-0.7106580336615985,0.6972015143299227,-0.046698499415367314,-0.17400227195545762,-0.13121722936384195,0.6234307592745908,0.4359116241129055
0.49636684657413466,-1.3287136720013848,1.520610234309252,0.2599271183117423,0.3111578840975804,0.26353192728979963,1.5579253333411558,-0.7365314619838365,0.1689985448385653,1.520610234309252,-1.0977625801518631,0.26353192728979963,-0.19689929959628868
-0.5759882015897836,1.4622239529746828,-0.44528791548055113,-0.4098232474684766,-0.6845222752432232,0.6067443485084424,1.3567931997718397,-0.9363548733167681,-0.8746968305836894,-0.44528791548055113,0.08576161014516655,0.6067443485084424,-0.5322993501363589
